date,avg
2022-09-25,245.00
2022-09-26,235.00
2022-09-27,245.00
2022-09-28,246.67
2022-09-29,245.00
2022-09-30,236.67
2022-10-01,245.00
2022-10-02,245.00
2022-10-03,245.00
2022-10-04,245.00
2022-10-05,245.00
2022-10-06,245.00
2022-10-07,255.00
2022-10-08,245.00
2022-10-09,245.00
2022-10-10,246.67
2022-10-11,246.67
2022-10-12,245.00
2022-10-13,246.67
2022-10-14,245.00
2022-10-15,240.00
2022-10-16,240.00
2022-10-17,243.33
2022-10-18,246.67
2022-10-19,246.67
2022-10-20,246.67
2022-10-21,240.00
2022-10-22,246.67
2022-10-23,245.00
2022-10-24,245.00
2022-10-25,245.00
2022-10-26,240.00
2022-10-27,245.00
2022-10-28,245.00
2022-10-29,245.00
2022-10-30,256.67
2022-10-31,256.67
2022-11-01,255.00
2022-11-02,245.00
2022-11-03,245.00
2022-11-04,246.67
2022-11-05,246.67
2022-11-06,245.00
2022-11-07,246.67
2022-11-08,245.00
2022-11-09,245.00
2022-11-10,245.00
2022-11-11,245.00
2022-11-12,245.00
2022-11-13,245.00
2022-11-14,246.67
2022-11-15,246.67
2022-11-16,246.67
2022-11-17,246.67
2022-11-18,246.67
2022-11-19,246.67
2022-11-21,246.67
2022-11-22,246.67
2022-11-23,245.00
2022-11-24,246.67
2022-11-25,245.00
2022-11-26,246.67
2022-11-27,245.00
2022-11-28,246.67
2022-11-29,246.67
2022-11-30,246.67
2022-12-01,246.67
2022-12-02,246.67
2022-12-03,246.67
2022-12-04,245.00
2022-12-05,246.67
2022-12-06,245.00
2022-12-07,245.00
2022-12-08,245.00
2022-12-09,246.67
2022-12-10,246.67
2022-12-11,246.67
2022-12-12,241.67
2022-12-13,240.00
2022-12-14,245.00
2022-12-15,246.67
2022-12-16,246.67
2022-12-17,246.67
2022-12-18,245.00
2022-12-19,246.67
2022-12-20,246.67
2022-12-21,246.67
2022-12-22,245.00
2022-12-23,246.67
2022-12-24,246.67
2022-12-25,245.00
2022-12-26,246.67
2022-12-27,236.67
2022-12-28,246.67
2022-12-29,246.67
2022-12-30,245.00
2022-12-31,245.00
2023-01-01,245.00
2023-01-02,240.00
2023-01-03,246.67
2023-01-04,246.67
2023-01-05,246.67
2023-01-06,245.00
2023-01-07,246.67
2023-01-08,245.00
2023-01-09,245.00
2023-01-10,246.67
2023-01-11,273.33
2023-01-12,270.00
2023-01-13,276.67
2023-01-14,290.00
2023-01-15,290.00
2023-01-16,280.00
2023-01-17,285.00
2023-01-18,300.00
2023-01-19,290.00
2023-01-20,280.00
2023-01-21,280.00
2023-01-22,280.00
2023-01-23,280.00
2023-01-24,286.67
2023-01-25,280.00
2023-01-26,280.00
2023-01-27,273.33
2023-01-28,270.00
2023-01-29,270.00
2023-01-30,273.33
2023-01-31,280.00
2023-02-01,280.00
2023-02-02,273.33
2023-02-03,265.00
2023-02-04,265.00
2023-02-05,265.00
2023-02-06,263.33
2023-02-07,273.33
2023-02-08,273.33
2023-02-09,273.33
2023-02-10,260.00
2023-02-11,270.00
2023-02-12,270.00
2023-02-13,270.00
2023-02-14,270.00
2023-02-15,273.33
