date,avg
2021-06-25,276.00
2021-06-26,290.00
2021-06-27,290.00
2021-06-28,290.00
2021-06-29,290.00
2021-06-30,325.00
2021-07-01,325.00
2021-07-02,290.00
2021-07-03,310.00
2021-07-05,338.00
2021-07-06,325.00
2021-07-07,365.00
2021-07-08,375.00
2021-07-09,365.00
2021-07-10,340.00
2021-07-11,350.00
2021-07-12,334.00
2021-07-13,332.00
2021-07-14,335.00
2021-07-15,335.00
2021-07-16,365.00
2021-07-17,350.00
2021-07-18,390.00
2021-07-19,335.00
2021-07-20,310.00
2021-07-21,317.50
2021-07-22,390.00
2021-07-23,390.00
2021-07-24,390.00
2021-07-25,390.00
2021-07-26,390.00
2021-07-27,390.00
2021-07-28,375.00
2021-07-29,375.00
2021-07-30,350.00
2021-07-31,392.00
2021-08-01,390.00
2021-08-02,390.00
2021-08-03,352.00
2021-08-04,348.00
2021-08-05,392.00
2021-08-06,392.00
2021-08-07,415.00
2021-08-08,411.67
2021-08-09,390.00
2021-08-10,354.00
2021-08-11,311.00
2021-08-12,390.00
2021-08-13,390.00
2021-08-14,380.00
2021-08-15,380.00
2021-08-16,425.00
2021-08-17,426.00
2021-08-18,376.00
2021-08-19,350.00
2021-08-20,334.00
2021-08-21,360.00
2021-08-22,422.50
2021-08-23,400.00
2021-08-24,382.00
2021-08-25,380.00
2021-08-26,335.00
2021-08-27,340.00
2021-08-28,346.67
2021-08-29,333.33
2021-08-30,376.00
2021-08-31,414.00
2021-09-01,410.00
2021-09-02,392.00
2021-09-03,350.00
2021-09-04,350.00
2021-09-05,365.00
2021-09-06,430.00
2021-09-07,460.00
2021-09-08,460.00
2021-09-09,350.00
2021-09-10,360.00
2021-09-11,425.00
2021-09-12,425.00
2021-09-13,358.00
2021-09-14,340.00
2021-09-15,392.00
2021-09-16,334.00
2021-09-17,390.00
2021-09-18,430.00
2021-09-19,424.00
2021-09-20,400.00
2021-09-21,380.00
2021-09-22,416.67
2021-09-23,362.50
2021-09-24,330.00
2021-09-25,376.00
2021-09-26,376.67
2021-09-27,338.00
2021-09-28,310.00
2021-09-29,312.00
2021-09-30,312.00
2021-10-01,324.00
2021-10-02,324.00
2021-10-03,340.00
2021-10-04,324.00
2021-10-05,292.00
2021-10-06,324.00
2021-10-07,312.00
2021-10-08,312.00
2021-10-09,335.00
2021-10-10,335.00
2021-10-11,310.00
2021-10-12,360.00
2021-10-13,660.00
2021-10-14,760.00
2021-10-15,550.00
2021-10-16,550.00
2021-10-17,525.00
2021-10-18,430.00
2021-10-19,380.00
2021-10-20,330.00
2021-10-21,320.00
2021-10-22,292.00
2021-10-23,324.00
2021-10-24,340.00
2021-10-25,304.00
2021-10-26,324.00
2021-10-27,375.00
2021-10-28,375.00
2021-10-29,375.00
2021-10-30,335.00
2021-10-31,345.00
2021-11-01,310.00
2021-11-02,330.00
2021-11-03,330.00
2021-11-04,380.00
2021-11-05,433.33
2021-11-06,450.00
2021-11-07,333.33
2021-11-08,325.00
2021-11-09,330.00
2021-11-10,328.00
2021-11-11,330.00
2021-11-12,325.00
2021-11-13,312.50
2021-11-14,325.00
2021-11-15,312.00
2021-11-16,325.00
2021-11-17,318.00
2021-11-18,300.00
2021-11-19,300.00
2021-11-20,300.00
2021-11-21,290.00
2021-11-22,312.00
2021-11-23,390.00
2021-11-24,340.00
2021-11-25,310.00
2021-11-26,312.00
2021-11-27,290.00
2021-11-28,290.00
2021-11-29,365.00
2021-11-30,375.00
2021-12-01,350.00
2021-12-02,335.00
2021-12-03,325.00
2021-12-04,325.00
2021-12-05,390.00
2021-12-06,318.00
2021-12-07,324.00
2021-12-08,324.00
2021-12-09,304.00
2021-12-10,290.00
2021-12-11,325.00
2021-12-12,375.00
2021-12-13,475.00
2021-12-14,475.00
2021-12-15,483.33
2021-12-16,325.00
2021-12-17,290.00
2021-12-18,330.00
2021-12-19,325.00
2021-12-20,325.00
2021-12-21,325.00
2021-12-22,324.00
2021-12-23,325.00
2021-12-24,290.00
2021-12-25,300.00
2021-12-26,300.00
2021-12-27,290.00
2021-12-28,265.00
2021-12-29,268.00
2021-12-30,240.00
2021-12-31,280.00
2022-01-01,288.00
2022-01-02,290.00
2022-01-03,280.00
2022-01-04,275.00
2022-01-05,264.00
2022-01-06,270.00
2022-01-07,250.00
2022-01-08,300.00
2022-01-09,300.00
2022-01-10,264.00
2022-01-11,250.00
2022-01-12,260.00
2022-01-13,264.00
2022-01-14,380.00
2022-01-15,375.00
2022-01-17,325.00
2022-01-18,300.00
2022-01-19,276.00
2022-01-20,265.00
2022-01-21,275.00
2022-01-22,275.00
2022-01-23,324.00
2022-01-24,483.33
2022-01-25,330.00
2022-01-26,324.00
2022-01-27,375.00
2022-01-28,325.00
2022-01-29,324.00
2022-01-30,375.00
2022-01-31,335.00
2022-02-01,342.00
2022-02-02,376.00
2022-02-03,380.00
2022-02-04,375.00
2022-02-05,375.00
2022-02-06,390.00
2022-02-07,380.00
2022-02-08,375.00
2022-02-09,375.00
2022-02-10,360.00
2022-02-11,424.00
2022-02-12,347.50
2022-02-13,343.33
2022-02-14,325.00
2022-02-15,324.00
2022-02-16,340.00
2022-02-17,370.00
2022-02-18,380.00
2022-02-19,396.00
2022-02-20,365.00
2022-02-21,375.00
2022-02-22,363.33
2022-02-23,365.00
2022-02-24,335.00
2022-02-25,345.00
2022-02-27,326.67
2022-02-28,300.00
2022-03-01,300.00
2022-03-02,300.00
2022-03-03,300.00
2022-03-05,360.00
2022-03-06,340.00
2022-03-07,390.00
2022-03-08,300.00
2022-03-09,300.00
2022-03-10,300.00
2022-03-11,304.00
2022-03-12,300.00
2022-03-13,290.00
2022-03-14,296.00
2022-03-15,296.00
2022-03-16,300.00
2022-03-17,275.00
2022-03-18,300.00
2022-03-19,330.00
2022-03-20,435.00
2022-03-21,325.00
2022-03-22,325.00
2022-03-23,304.00
2022-03-24,275.00
2022-03-25,282.00
2022-03-26,285.00
2022-03-27,290.00
2022-03-28,285.00
2022-03-29,250.00
2022-03-30,275.00
2022-03-31,275.00
2022-04-01,275.00
